3784.055 ********************************************************
3784.148 ** Session beginning Friday June 07, 2019 11:33:59 AM **
3784.149 ** ExperimentBuilder Project : mb2_p10 **
3784.150 ** ExperimentBuilder Version : 2.1.140 **
3784.151 ** ExperimentBuilder Build   : Nov 10 2017 **
3784.152 ********************************************************
3784.154 TRACKER_TIME 0 2066387.651
12745.086 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12778.583 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12811.684 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12844.976 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12878.289 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12911.899 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12945.043 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12978.332 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13011.788 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13044.502 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13048.118 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13078.311 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13111.752 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13145.209 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13178.439 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13211.737 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13245.172 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13278.379 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13311.934 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13345.062 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13378.584 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13411.947 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13445.139 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13478.431 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13511.597 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13545.215 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13578.503 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13611.653 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13645.238 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13678.552 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13711.757 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13745.136 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13778.409 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13811.645 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13845.075 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13878.535 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13911.618 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13945.156 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13978.357 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14011.620 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14044.959 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14078.571 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14111.660 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14144.551 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14148.137 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14178.364 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14211.971 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14244.979 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14278.598 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14311.887 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14345.075 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14378.576 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14411.622 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14445.192 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14478.386 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14511.636 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14544.980 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14578.416 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14611.714 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14644.981 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14677.914 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14681.506 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14711.830 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14744.895 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14778.282 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14811.675 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14844.652 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14848.165 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14878.306 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14911.346 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14914.926 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14945.004 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14978.569 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15011.639 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15044.996 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15078.259 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15111.675 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15145.154 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15178.483 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15211.728 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15244.963 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15248.293 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15278.361 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15311.620 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15344.534 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15347.787 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15378.257 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15411.550 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15444.543 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15448.145 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15478.353 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15511.816 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15544.996 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15578.411 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15611.636 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15645.055 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15678.364 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15711.972 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15745.230 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15778.542 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15811.437 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15814.672 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15845.188 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15878.612 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15911.882 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15944.990 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15978.541 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16011.870 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16045.035 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16078.262 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16111.621 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16144.490 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16147.786 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16178.331 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16211.603 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16244.935 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16278.428 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16311.243 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16314.687 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16345.166 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16378.015 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16381.662 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16411.212 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16414.831 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16444.927 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16478.494 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16511.700 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16544.550 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16547.874 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16578.328 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16611.785 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16645.208 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16678.130 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16681.348 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16711.619 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16745.065 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16778.440 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16811.676 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16845.014 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16878.481 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16911.631 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16945.015 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16978.393 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17011.640 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17045.128 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17078.358 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17111.745 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17144.973 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17178.338 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17211.593 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17244.933 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17278.755 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17311.877 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17344.952 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17378.347 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17411.450 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17414.751 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17444.945 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17478.533 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17511.581 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17545.097 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17578.561 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17611.775 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17644.977 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17678.669 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17711.840 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17745.059 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17777.834 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17781.462 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17811.810 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17845.148 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17878.354 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17911.785 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17944.771 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17948.052 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17978.462 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18011.650 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18045.058 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18078.341 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18111.604 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18145.182 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18178.482 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18211.162 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18214.478 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18244.482 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18247.716 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18278.613 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18281.827 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18311.176 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18314.786 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18345.143 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18378.551 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18411.744 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18445.068 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18478.344 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18511.146 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18514.759 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18545.015 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18578.443 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18611.732 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18645.017 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18678.291 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18711.626 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18745.235 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18778.388 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18811.776 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18845.205 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18878.354 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18911.636 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18944.536 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18948.106 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18978.028 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18981.437 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19011.876 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19044.944 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19078.514 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19111.763 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19145.088 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19178.240 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19211.745 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19245.009 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19278.274 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19311.631 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19344.936 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19378.545 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19411.608 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19445.128 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19478.323 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19511.584 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19544.918 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19578.205 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19611.748 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19644.559 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19648.051 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19677.946 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19681.517 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19711.605 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19744.489 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19747.885 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19778.203 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19811.630 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19845.186 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19878.443 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19911.503 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19914.857 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19944.606 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19948.030 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19978.355 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20011.571 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20045.210 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20078.304 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20111.669 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20145.097 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20178.457 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20211.683 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20245.188 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20278.234 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20311.394 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20314.830 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20344.737 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20347.946 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20378.255 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20411.788 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20445.139 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20478.454 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20511.421 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20514.783 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20544.868 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20578.326 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20611.527 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20645.142 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20678.049 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20681.343 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20711.809 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20744.854 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20778.410 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20811.611 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20844.905 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20878.372 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20911.687 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20945.219 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20978.497 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
21011.528 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
21044.953 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
21078.542 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
21111.829 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
21145.073 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
21178.501 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
