3790.629 ********************************************************
3790.693 ** Session beginning Wednesday June 05, 2019 09:25:01 AM **
3790.698 ** ExperimentBuilder Project : mb2_p8 **
3790.699 ** ExperimentBuilder Version : 2.1.140 **
3790.699 ** ExperimentBuilder Build   : Nov 10 2017 **
3790.700 ********************************************************
3790.702 TRACKER_TIME 0 928943.544
7258.410 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7291.342 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7324.736 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7328.415 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7358.097 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7391.338 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7424.620 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7458.145 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7491.331 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7524.686 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7558.113 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7591.110 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7594.924 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7624.819 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7658.106 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7691.366 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7724.639 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7757.726 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7761.444 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7791.505 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7824.416 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7828.019 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7857.794 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7861.283 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7891.647 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7924.675 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7957.971 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7991.063 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7994.568 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8024.591 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8058.029 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8091.675 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8124.806 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8158.061 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8191.472 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8224.659 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8258.020 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8291.247 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8294.964 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8324.760 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8357.974 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8391.469 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8424.600 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8428.092 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8458.246 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8491.382 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8524.653 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8558.173 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8591.544 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8624.675 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8628.350 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8657.879 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8661.360 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8691.660 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8724.658 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8758.033 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8791.267 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8824.564 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8858.013 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8891.357 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8924.822 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8958.140 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8991.104 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
8994.854 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9024.595 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9058.039 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9091.312 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9124.828 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9158.203 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9191.376 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9224.664 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9257.830 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9261.328 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9291.651 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9324.880 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9358.110 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9391.396 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9424.763 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9457.779 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9461.409 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9491.364 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9525.045 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9558.045 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9591.603 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9624.718 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9658.077 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9691.530 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9724.999 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9758.007 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9791.315 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9824.718 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9858.263 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9891.025 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9894.858 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9924.933 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9958.077 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
9991.253 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10024.610 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10057.927 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10091.114 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10094.895 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10124.887 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10157.706 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10161.463 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10191.490 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10224.471 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10228.219 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10257.957 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10291.061 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10294.535 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10324.681 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10358.225 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10391.517 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10425.127 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10458.126 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10491.337 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10524.671 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10557.921 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10591.324 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10624.466 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10628.176 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10658.056 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10691.543 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10724.848 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10758.038 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10791.302 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10824.948 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10857.990 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10891.230 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10925.002 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10958.353 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
10991.487 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
11024.606 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
11058.158 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
11091.257 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
11124.734 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
11158.099 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
11191.287 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
11224.740 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
11258.118 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
11291.220 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
11324.351 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
11327.948 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
11357.993 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
